EARLIEST
MEMORIES
Preamble
Captain
Scott
MY
NEW
HOME
Aspect
Mr.
Trigg
Dickens
Mr.
Trigg
DEATH
OF
AN
OLD
DOG
Caesar
Fear
Margarita
PLANTATION
Living
Winter
Black
Rats
Opossums
Alfalfa
Cane
Weeds
Peach
Singing
Old
John
Cow-birds
ASPECTS
THE
PLAIN
Appearance
Cardoon
_vizcacha_
Decline
Flesh
Summer
Fear
Zango
Zango
SOME
BIRD
ADVENTURES
Visit
Water-fowl
Strange
Vain
_caranchos_
MY
FIRST
VISIT
TO
BUENOS
AYRES
Happiest
Old
New
Buenos
Ayres
Vivid
Lost
Rough
Rows
Young
River
Night
Don
Eusebio
Dictator
THE
TYRANT
FALL
WHAT
FOLLOWED
Dictator
Rosas
Englishman
Encarnacion
Urquiza
Minister
War
Home
Natalia
Medardo
Alcalde
Battle
Monte
Caseros
Soldiers
Alcalde
Ferocity
Rosas
Vain
Dictator's
Time
OUR
NEIGHBOURS
AT
THE
POPLARS
Homes
Los
Alamos
St.
Anthony
Barboza
Barboza
Dona
Lucia
Ombu
Barboza
El
Rengo
Anjelita
Boys
Enduring
OUR
NEAREST
ENGLISH
NEIGHBOUR
Casa
Antigua
Old
Lombardy
Cardoon
Mr.
Royd
Mr.
Royd
Casa
Antigua
Estanislao
Royds
BREEDER
OF
PIEBALDS
La
Tapera
Don
Gregorio
Gandara
Gandara
Gandara
Gandara
Demetria
THE
HEAD
A
DECAYED
HOUSE
Estancia
Canada
Seca
Don
Anastacio
Poor
Don
Anastacio
Charm
_macachina_
Beauty
PATRIARCH
THE
PAMPAS
Don
Evaristo
Penalva
Patriarch
Don
Evaristo
Don
Evaristo
Cipriana
Cipriana
Don
Evaristo
THE
DOVECOTE
A
Great
SERPENT
CHILD
My
Snakes
Blakes
A
SERPENT
MYSTERY
A
Common
Discovery
Seen
Melanism
BOY
ANIMISM
Impossibility
Serge
Aksakoff
History
Animism
Locust
Animism
Cowper
Yardley
Christianity
Survival
England
Wordsworth
THE
NEW
SCHOOLMASTER
Mr.
Trigg
Father
O'Keefe
_The
Tin
Box_
Tin
Box_
Four
Jack
Killer
Jack
Jack's
Jack
Bird-lore
BIRDING
IN
THE
MARSHES
Visiting
Pajonales
Abundant
Grebe
ADVENTURES
My
Adventure
My
